,Sentences,Epoch-10
0,"Abgeordnete walisischen Ursprungs machen sich Sorgen, „wie Idioten auszusehen“",880.4046924411509
1,"Der Vorschlag, den Namen der Versammlung in MWP (Mitglied des walisischen Parlaments) zu ändern, rief bei einigen ihrer Angehörigen Fassungslosigkeit hervor.",1048.0095923903239
2,"Ausschlaggebend hierfür waren Pläne, die Nationalversammlung in 'Walisisches Parlament' umzubenennen.",777.9468242951277
3,"Angehöriger aller der Nationalversammlung angehörigen Parteien befürchten, deshalb verhöhnt zu werden.",2440.2521735198557
4,"Ein Abgeordneter der Labour-Partei sagte, dass sich dies ""auf Twp und Pwp"" reime.",600.7091455412112
5,"Im Walisischen bedeutet „twp“ soviel wie „blöd, bescheuert“, „pwp“ bedeutet übersetzt „Kacke“.",3551.309601626771
6,Laut einem Mitglied der Versammlung von Plaid Cymru sei die Gruppe insgesamt „nicht zufrieden“ und habe weitere Möglichkeiten angeregt.,916.3197986652876
7,"Nach Aussage eines Konservativen aus Wales würde seine Gruppe eine Namensänderung begrüßen, allerdings machte er darauf aufmerksam, dass „MWP“ (Mitglied des Walisischen Parlaments) verbal nicht allzu weit von „Muppet“ entfernt liegt.",1073.870711087918
8,Hinweis: Im Walisischen wird der Buchstabe W ähnlich ausgesprochen wie das U im Englischen.,946.9612114362221
9,"Nach Angabe des aktuell mit der Ausarbeitung eines Entwurfs für ein Gesetz, das die Änderung der Namen regeln soll, betraute Gremium der Volksvertretung liege der endgültige Entschluss über die Anrede für Teilnehmer der Nationalversammlung selbstverständlich bei den Teilnehmern selbst.",870.8715863408812
10,Der Government of Wales Act 2017 gab dem walisischen Parlament die Option der Namensänderung.,781.2638981856966
11,"Der Ausschuss gab im Juni letzten Jahres bekannt, dass bei der öffentlichen Anhörung die vorgeschlagene Änderung des Namens in Walisisches Parlament großen Anklang fand.",1518.3570483497103
12,"Auf die Frage hin, welchen Titel Parlamentsmitglieder aus Wales tragen sollten, stimmte die Mehrheit der Kommission selbst mit „WMPs“, bei einer öffentlichen Umfrage war jedoch „MWPs“ der Favorit.",856.4216139067646
13,"Ein schwieriges Unterfangen für die Vorsitzende Elin JONES, von der innerhalb weniger Wochen ein Gesetzentwurf für diese Anpassungen gefordert wird, dürfte das Erzielen einer Einigkeit werden, auch wenn walisische Parlamentsmitglieder scheinbar mögliche Alternativen aufzeigen.",1025.4981847236638
14,Zu den gesetzlichen Vorschriften über die Reformen werden auch Änderungen der Arbeitsweise der Versammlung gehören. Dazu zählen u. a. Regeln zur Disqualifikation von Mitgliedern des walisischen Parlaments und zur Gestaltung des Ausschusssystems.,1112.5463555259319
15,"Bei der Diskussion über das Gesetz haben die Mitglieder der Nationalversammlung die Gelegenheit, ihre eigene Bezeichnung festzulegen.",644.7090399892203
16,In Mazedonien wird eine Volksabstimmung über eine mögliche Änderung des Landesnamens durchgeführt.,1468.3637618080463
17,Die Abstimmung über die offizielle Umbenennung des Landes in „Republik Nordmazedonien“ findet am Sonntag statt.,1126.8986046193568
18,"Das Referendum dient der Beilegung eines seit mehreren Jahrzehnten schwelenden Streits mit dem Nachbarland Griechenland, wo eine Provinz ebenfalls als Mazedonien bezeichnet wird.",611.0654348735369
19,"Die griechische Regierung hat bereits mehrmals Einspruch gegen die EU- und NATO-Aufnahmeanträge des nördlichen Nachbarlandes erhoben, nicht zuletzt, weil dessen Name in den Augen Athens einen Anspruch auf das eigene Territorium bekundet.",862.5268144506334
20,"Gjorge Ivanov, Präsident Mazedoniens und gegen die Volksabstimmung zur Namensänderung, hat erklärt, dass er die Abstimmung nicht beachten werde.",797.5015239569274
21,"Befürworter der Volksabstimmung, zu denen auch Premierminister Zoran Zaev gehört, betrachten die Umbenennung ganz pragmatisch als den Preis für die Aufnahme in die EU und die NATO.",978.1024265176553
22,"Die Schwierigkeiten der Kirchen in Harlem haben dazu geführt, dass die Glocken von St. Martin nicht mehr läuten",1097.127948022039
