,Sentences,Epoch-10
0,"Abgeordnete walisischen Ursprungs machen sich Sorgen, „wie Idioten auszusehen“",9.385454625670189
1,"Der Vorschlag, den Namen der Versammlung in MWP (Mitglied des walisischen Parlaments) zu ändern, rief bei einigen ihrer Angehörigen Fassungslosigkeit hervor.",9.94982392857199
2,"Ausschlaggebend hierfür waren Pläne, die Nationalversammlung in 'Walisisches Parlament' umzubenennen.",9.401348261191796
3,"Angehöriger aller der Nationalversammlung angehörigen Parteien befürchten, deshalb verhöhnt zu werden.",11.02079782482038
4,"Ein Abgeordneter der Labour-Partei sagte, dass sich dies ""auf Twp und Pwp"" reime.",9.09674700556676
5,"Im Walisischen bedeutet „twp“ soviel wie „blöd, bescheuert“, „pwp“ bedeutet übersetzt „Kacke“.",10.637847205717692
6,Laut einem Mitglied der Versammlung von Plaid Cymru sei die Gruppe insgesamt „nicht zufrieden“ und habe weitere Möglichkeiten angeregt.,9.59774722281618
7,"Nach Aussage eines Konservativen aus Wales würde seine Gruppe eine Namensänderung begrüßen, allerdings machte er darauf aufmerksam, dass „MWP“ (Mitglied des Walisischen Parlaments) verbal nicht allzu weit von „Muppet“ entfernt liegt.",9.986075342195125
8,Hinweis: Im Walisischen wird der Buchstabe W ähnlich ausgesprochen wie das U im Englischen.,9.762007648660056
9,"Nach Angabe des aktuell mit der Ausarbeitung eines Entwurfs für ein Gesetz, das die Änderung der Namen regeln soll, betraute Gremium der Volksvertretung liege der endgültige Entschluss über die Anrede für Teilnehmer der Nationalversammlung selbstverständlich bei den Teilnehmern selbst.",9.68626426854183
10,Der Government of Wales Act 2017 gab dem walisischen Parlament die Option der Namensänderung.,9.491028421604378
11,"Der Ausschuss gab im Juni letzten Jahres bekannt, dass bei der öffentlichen Anhörung die vorgeschlagene Änderung des Namens in Walisisches Parlament großen Anklang fand.",10.480953905412532
12,"Auf die Frage hin, welchen Titel Parlamentsmitglieder aus Wales tragen sollten, stimmte die Mehrheit der Kommission selbst mit „WMPs“, bei einer öffentlichen Umfrage war jedoch „MWPs“ der Favorit.",9.662323381337655
13,"Ein schwieriges Unterfangen für die Vorsitzende Elin JONES, von der innerhalb weniger Wochen ein Gesetzentwurf für diese Anpassungen gefordert wird, dürfte das Erzielen einer Einigkeit werden, auch wenn walisische Parlamentsmitglieder scheinbar mögliche Alternativen aufzeigen.",9.920124946434074
14,Zu den gesetzlichen Vorschriften über die Reformen werden auch Änderungen der Arbeitsweise der Versammlung gehören. Dazu zählen u. a. Regeln zur Disqualifikation von Mitgliedern des walisischen Parlaments und zur Gestaltung des Ausschusssystems.,10.036701982266344
15,"Bei der Diskussion über das Gesetz haben die Mitglieder der Nationalversammlung die Gelegenheit, ihre eigene Bezeichnung festzulegen.",9.175655479275859
16,In Mazedonien wird eine Volksabstimmung über eine mögliche Änderung des Landesnamens durchgeführt.,10.072334466749115
17,Die Abstimmung über die offizielle Umbenennung des Landes in „Republik Nordmazedonien“ findet am Sonntag statt.,9.744428051051752
18,"Das Referendum dient der Beilegung eines seit mehreren Jahrzehnten schwelenden Streits mit dem Nachbarland Griechenland, wo eine Provinz ebenfalls als Mazedonien bezeichnet wird.",9.17805678178752
19,"Die griechische Regierung hat bereits mehrmals Einspruch gegen die EU- und NATO-Aufnahmeanträge des nördlichen Nachbarlandes erhoben, nicht zuletzt, weil dessen Name in den Augen Athens einen Anspruch auf das eigene Territorium bekundet.",9.671155165244352
20,"Gjorge Ivanov, Präsident Mazedoniens und gegen die Volksabstimmung zur Namensänderung, hat erklärt, dass er die Abstimmung nicht beachten werde.",9.559015505851686
21,"Befürworter der Volksabstimmung, zu denen auch Premierminister Zoran Zaev gehört, betrachten die Umbenennung ganz pragmatisch als den Preis für die Aufnahme in die EU und die NATO.",9.851744057645563
22,"Die Schwierigkeiten der Kirchen in Harlem haben dazu geführt, dass die Glocken von St. Martin nicht mehr läuten",9.891278524571797
23,"„Ältere Personen, mit denen ich mich unterhalten habe, sagten, dass früher an jeder Ecke eine Bar und eine Kirche gestanden hätten“, so Adams.",10.445171859896314
24,„Weder-noch ist heute keine Option.“,9.979873471123382
25,"Er könne es verstehen, dass Kneipen verschwinden.",11.151151954799056
26,"„In der heutigen Welt gehen Menschen auf eine andere Art und Weise Bindungen ein“, sagte er.",9.774278904666643
27,"„Ausgedient haben Bars als gewohnte Treffpunkte, die wie eine Stube in der nahen Umgebung waren.“",9.473151695869518
28,"Im Hinblick auf die Kirchen hat er die Befürchtung, dass das Geld, das durch den Verkauf von Vermögenswerten eingenommen wurde, nicht so lange reichen wird, wie von den Führungspersonen angenommen.",9.930251380356644
29,"An die Stelle von Kirchen könnten Mehrfamilienhäuser mit Eigentumswohnungen rücken – Eigentumswohnungen für jene Menschen, die keine Hilfe für die übrigen Zufluchtsstätten des Viertels darstellen.",10.556497037166569
30,"Er sagte, dass es fast ausschließlich Weiße sein würden, welche Eigentumswohnungen in diesen Gebäuden erwerben. ""Dadurch rückt der Tag, an dem diese Kirchen endgültig geschlossen werden müssen, schnell näher. Es ist nämlich davon auszugehen, dass die meisten dieser Menschen, welche die Eigentumswohnungen beziehen, nicht Mitglieder dieser Kirchen werden.""",10.2725821537491
31,"Es waren weiße Gemeinden, die beide Kirchen errichtet hatten, bevor aus Harlem 1970 eine schwarze Metropole wurde – Metropolitan Community, zehn Jahre später St. Martin‘s.",9.535360565939444
32,In den 1930ern verließ die einst weiße methodistische Gemeinschaft den Ort.,10.356348963081494
33,"Das Gebäude wurde von einer schwarzen, religiösen Gemeinde aus der Umgebung erworben.",9.931934797711682
34,"Unter der Führung von Pfarrer John Howard Johnson, der außerdem dafür sorgte, dass Geschäfte in der 125. Straße, einer großen Einkaufsstraße im Stadtteil Harlem, die sich weigerten, Schwarzen einen Job zu geben oder sie zu unterstützen, boykottiert wurden, übernahm eine schwarze Gemeinde St. Martin.",10.874240395201094
35,"Das Gebäude wurde 1939 durch einen Brand stark beschädigt. Als die Mitglieder der Gemeine von Pater Johnson die Pläne, das Gebäude wieder aufzubauen, ausarbeiteten, gaben sie auch das Glockenspiel in Auftrag.",9.812696428284042
36,"„Die Glocken der Armen“ nennt Pfarrer David Johnson, der Sohn und Nachfolger von Pater Johnson aus der St.-Martins-Kirche, das Glockenspiel voller Stolz.",10.016959591922786
37,"Der Glockenspiel-Profi, der im Juli auf dem Instrument musizierte, bezeichnete es außerdem als „Kulturschatz“ und als „einzigartiges historisches Instrument“.",9.964428030842967
38,"Dass es sich dabei um das weltweit erste Glockenspiel handelte, auf dem ein schwarzer Musiker spielte – Dionisio A. Lind, der 18 Jahre zuvor in das größere Glockenspiel an der Riverside Church umgestiegen war –, erkannte Tiffany Ng, die Expertin von der University of Michigan, ebenfalls.",9.422075110559076
39,Laut Merriweather wurde er nicht durch St. Martin‘s ersetzt.,8.999167756094899
