,Sentences,Epoch-10
0,"Kori Schulman 오바마 대통령 특별 보좌관은 월요일 ""미국에서 디지털 전환의 대부분은 유례를 찾아보기 힘든 수준이지만 평화로운권력 이양은 그렇지 않다""라는 글을 블로그에 올렸다.",1.6862485241495513
1,소셜 미디어 전환을 따르는 미국 의회 의원들에게 이것은 조금 다를 것이다.,1.2013364004457268
2,"그러나 이민자 수를 줄여야 한다던 과거의 발언과는 다르게 미국 공화당 대통령 후보 지명자는 자신이 대통령이 되면 “실적주의(merit system)”에 기반해""엄청난수""의 합법적인 이민자를 허용하겠다고 선포했다.",1.9020426369787586
3,그는 노스캐롤라이나 대학의 운동 경기장에 모인 군중에게 “부담 주기 싫지만 국가의 운명이 여러분의 어깨에 달려 있습니다”라고 말했다.,1.4009003586386737
4,새로운 지출금은 클린턴의 거액의 은행 계좌에서 충당되었다.,1.5467935051853743
5,"그녀가 하는 말과 그녀가 하는 행동은 사실, 믿을 수 없을 정도이다.",1.2006870472347426
6,"1인당 최대 5,000달러가 허용되었다.",1.5778168146974905
7,"10월 초, 인수 위원회는 같은 장소에서 우버(Uber), 미국영화협회(Motion Picture Association of America), 전미소비자기술협회(Consumer Technology Association)를 비롯한 단체의 대표들을 초청해서기술 로비스트 모임을 가졌다.",2.5880163391886977
8,그 모임은 원래 몇 블록 떨어진 거리에 있는 워싱턴 회원제 사교 클럽인 H가의 메트로폴리탄 클럽(Metropolitan Club)에서 열릴 예정이었다.,1.8210243468098466
9,아마도 드레스 코드가 너무 갑갑했던 것 같다.,1.4986103109987008
10,학생들에게 과학적방법을 별도의 학과 단위로 가르치기보다는 예를 들어 학생들이 응용을 통해 과학 내용을 배우게 한다.,1.3459431219443156
11,그들은 전국 평균 4등급이고 전국 평균 8등급보다 더 높은 수준이다.,1.5022305732414032
12,"그에 비해, 2004년에 운영을 시작한NoMa infill Metro 전철역을 짓는 데 1억 370만 달러가 소요되었다.",2.25981518127074
13,“경쟁이 치열한상황에서 교통 편의를 마련한다면도움이 될 수 있을 거라고 생각합니다”라고 조 스턴리엡 조지타운 비즈니스 개선 지구(BID) 사장이 말했다.,1.9022298401090225
14,타당성 조사에 따르면 곤돌라에 승객을 태우고 포토맥 강을 건너는 데 약 4분이 소요될것으로 추정된다.,1.7305295124167384
15,한 목격자의 경찰 진술에 따르면 피해자가 4월에 용의자를 공격했었다고 한다.,1.1755579347922573
16,이 부분에서 게임과 우리 일상 생활 사이의 유사점을 찾을 수 있습니다.,1.1603392398714876
17,"미국 인구조사국에 따르면 1996년 대통령 선거일 전에 투표한유권자 수는 총 11퍼센트에 불과했지만, 최근 몇 년 사이에 꾸준히 증가해서올해 다시 상승할것으로 보인다.",1.4572802062053707
18,"오늘, 칸지르는 외로운 돼지일지 몰라도 항상 혼자인 것은 아니다.",1.4273329251224396
19,사킵은 “우리는 돼지를 포함해다양한동물 종으로 동물원을 채울 수 있도록 도와달라고 다른 나라들에게 도움을 요청했습니다”라고 말했다.,1.3877204607745872
20,판발카르는 그들이 그 건물에서 나와야 할 것 같은 느낌이 든 때가 있었다고 말했다.,1.270364395416609
21,그녀는 2살 된 딸의 살인 미수 혐의로도 기소되었다.,1.2534373159924972
22,경찰은 그녀가 거실에 있는 에어 매트리스에 안드레 프라이스 3세의 얼굴을 눌러 질식사시킨후 딸 엔젤도 같은 방법으로 죽이려 했다고 발표했다.,1.5394235871790347
23,나는 어쨌든 감옥에 가게 될 테고 그만 한 가치가 있는 일이기를 바라요.,1.2334153151192415
24,야지디 여성들 중 한 명이 처음으로 울기 시작했고그 다음은 그녀의 친구 중 한 명이었다.,1.1998422648566818
25,오즈본은 7월에 해고된후 한 미국 연사 에이전시(speakers agency)에 재취업했다.,2.4982546690334826
26,마이클 팰런은 철강재 절단 행사일을 시작으로 2035년까지 수백만 개의 숙련직 일자리가 보호되고신규 투자가 확보될수 있을 거라고 말했다.,1.8488543583736172
27,2014년 스코틀랜드 독립 국민투표가 있기 전에 영국 해군은 클라이드 조선업을 안정시키려는새로운 명령을 내리겠다고 약속했다.,1.4073575182025442
28,한 유명인사의 이름은 처음에는 매우 흔치 않은 이름이었을 것이 분명하다.,1.2323032982297828
29,그리고 케이라(그리고 아마도 나이틀리라는 성까지 붙여서)는 2007년 한창 인기 절정일 때 상위 50위 안에 들 정도로 인기 있는 이름이었고 출생아 이름 중 케이라가 키에라보다 3배 더 많았다.,1.8442693547947957
30,대한민국 소재 회사는 처음에는 배터리 결함으로 인해발생한문제라고 생각하고자사 배터리 부품을 타사 파워셀로 교체했다.,1.8886082764112802
31,몇몇 분석가들은 삼성의 사업 실패로 가장 큰 이득을 본 기업이 화웨이라고 주장했다.,1.7444948793787067
32,Mate 9 폰에는 구글 어시스턴트 또는 애플 시리와 같은 인공 지능 인터페이스가 없다.,1.6068693447336582
33,그러나 한 여행 전문가는 기내 인터넷이 안정적이지 못한 경우가 많고 이것이 여행자의 항공사 선택에 영향을 미칠 가능성이 적다고 경고했다.,1.2864595415388904
34,그러나 영국항공(BA)과 국제항공그룹(IAG)이 난제를 타개하고뭔가 좀 더 안정적인 와이파이를 제공할수 있을지 모른다.,1.8526719054982421
35,회사는 승객에게 액세스 요금을 부과할지여부는 각 항공사 브랜드가 결정할문제라고 BBC에게 말했다.,1.7844630717319157
36,대부분의 사람들은 기내에서 이메일을 보낼 수 있는 것보다 와이파이를 이용할수 있는 것을 더 유용하다고 생각할것이다.,1.1219496561599551
37,때로는 초능력이 생긴 것 같은 느낌이 든다.,0.9442757498504345
38,그것은 후원과 광고를 통해 돈을 버는 수익 구조이다.,1.5400920619423208
