,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",0.9563626154342139
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",0.7009539026687105
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",0.9395430291674621
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",0.7386096902371726
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,0.9127186626074646
5,"То, что она говорит и что она делает, на самом деле невероятно.",0.5109927393138664
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,0.8800259737559014
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",0.8087052690484462
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",1.105334684940141
9,"Возможно, дресс-код был слишком пуританским.",0.9246704551189193
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",0.9466197171223029
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",1.134645316659992
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",1.1386510253754034
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",1.2386310043081827
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",0.9311527931783444
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",0.7783852226378305
16,Нужно провести параллель между играми и нашей повседневной жизнью.,0.5644588500318362
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",1.0498003801654756
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",0.7842802681396184
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",0.9428816687553465
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",0.9964533494682919
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,0.7128074230807864
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",1.0067380259796235
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",0.6529609145155355
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",1.1209084550475585
