,Sentences,Epoch-10
0,"«Если передача цифровых технологий сегодня в США происходит впервые, то о мирной передаче власти такого не скажешь», – написала Кори Шульман, специальный помощник президента Обамы в своем блоге в понедельник.",0.8738612766092181
1,"Для тех, кто следит за передачей всех материалов, появившихся в социальных сетях о Конгрессе, это будет происходить несколько по-другому.",0.7142232562999532
2,"Но в отступлении от риторики прошлого о сокращении иммиграции кандидат Республиканской партии заявил, что в качестве президента он позволил бы въезд «огромного количества» легальных мигрантов на основе «системы заслуг».",0.9743949424218379
3,"«Мне вовсе не хочется оказывать на вас какое-либо давление, но судьба республики зависит от вас», – сказал он толпе, собравшейся на спортивной площадке в Университете Северной Каролины.",0.760207862343513
4,Новые расходы финансируются благодаря крупным суммам на банковском счету Клинтон.,0.8142914346231028
5,"То, что она говорит и что она делает, на самом деле невероятно.",0.6910951825029107
6,Максимально допустимая сумма на одного человека — 5000 долларов США.,0.9427178167295381
7,"В начале октября переходная команда использовала то же место для встреч с технологическими лоббистами, с приглашением представителей из Убер, Американской Ассоциации Кинокомпаний, Ассоциации производителей бытовой техники и других групп.",0.8412150390363532
8,"Сбор был первоначально намечен в частном столичном клубе Вашингтона «Метрополитен Клуб» на Х-стрит, в нескольких кварталах от отеля.",1.0854480321657762
9,"Возможно, дресс-код был слишком пуританским.",0.9710401032046446
10,"Вместо того чтобы изучать научный метод абстрактно, студенты постигают его суть, применяя его на практике.",0.949405758453597
11,"Их результаты по 4-м классам совпадают со средним по стране уровнем, а по 8-м классам результаты лучше, чем в среднем по стране.",1.0764355738216895
12,"Для сравнения, строительство подземной станции метро НоМа (NoMa), которая открылась в 2004 году, обошлось в 103,7 миллиона долларов США.",1.1202799176490736
13,"«Здесь высокая конкуренция, и мы думаем, что транзит может помочь», - сказал Джо Штернлиб, президент инновационного делового района Georgetown BID.",1.1993305608289189
14,"По данным технико-экономического обоснования, пассажиры смогут переправиться на другой берег реки Потомак в гондоле приблизительно за 4 минуты.",0.9206972448562695
15,"Свидетель рассказал в полиции, что потерпевший напал на подозреваемого в апреле.",0.7796156887820577
16,Нужно провести параллель между играми и нашей повседневной жизнью.,0.6693167002275492
17,"Многие годы эта доля неуклонно растёт; по данным Бюро переписи населения, она оценивалась всего в 11% от общего числа голосов до выборов 1996 года, и в этом году она может снова подскочить.",0.9753538406039897
18,"Сегодня Канзир может быть одинокой свиньей, но он не всегда в одиночестве.",0.8485137855944539
19,"«Мы просили другие страны оказать нам помощь в заполнении зоопарка разными видами животных, в том числе свиньями», — сказал Сакиб.",0.9784947135314338
20,"«Был момент, — сказал господин Панвалкар, — когда он чувствовал, что они должны покинуть здание».",0.8992749429409076
21,Ей также предъявлено обвинение в покушении на убийство ее двухлетней дочери.,0.7492991654401999
22,"По сообщению полиции, она убила Андре Прайса III, прижав его лицо к надувному матрасу в гостиной перед попыткой сделать то же самое с ее дочерью Энджел.",0.9199210023918307
23,"Так или иначе, я попаду в тюрьму, надеюсь, это стоило сделать.",0.6178227701367951
24,"Первой начала плакать одна из езидских женщин, а затем один из ее друзей.",1.167050337108572
25,"Г-н Осборн поступил на работу в агентство спикеров США после того, как его уволили в июле.",0.8965232564075168
26,"Майкл Фэллон заявил, что назначение даты закладки первого корабля будет способствовать притоку новых инвестиций и сохранит сотни квалифицированных рабочих мест до 2035 года.",0.8957605479237397
27,Обещание новых заказов Королевского флота для обеспечения судостроительной промышленности Клайда было сделано до шотландского референдума о независимости в 2014 году.,0.7957580970190964
28,"Это наиболее очевидно, когда имя знаменитости изначально довольно редкое.",0.6957165210880835
29,"И к 2007 году на пике своей популярности (и, возможно, популярности Найтли) это имя вошло в число 50 самых популярных имён, и втрое больше детей получили имя Кира (Keira, а не Kiera).",1.326475494397429
30,"Южнокорейская компания первоначально думала, что причиной проблемы стала неисправность батареи, и поменяла свой компонент на элемент питания, производимый другим производителем.",0.801356102546628
31,"Некоторые аналитики полагают, что Huawei лучше всего позиционирован, чтобы извлечь выгоду из неудачи Samsung.",1.1374738742746968
