,Sentences,Epoch-10
0,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.30471240965912594
1,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.25298878526817187
2,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.2879074049049135
3,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.24576347905911541
4,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.22831005203403762
5,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.18608412459266738
6,"He built a WiFi door bell, he said.",0.1957695662823492
7,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.11359963742441198
8,"In late 2017, Siminoff appeared on shopping television channel QVC.",0.18130644585283467
9,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.09082434406492824
10,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.243587240817783
11,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.15536241853664765
12,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.22704181836467718
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,0.32441682249406734
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",0.26096168655708996
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.16521896706915504
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.2491517809382446
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",0.25214673873326
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.20556906731638422
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.2604537228147591
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.12243906943233399
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,0.1772448919752632
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.278301307673124
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",0.23254417993017587
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",0.23210071450254188
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.1768829599225556
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.1430197740971563
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.2216570915471
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,0.14921206144209997
29,The find also grants insight into the evolution of feathers in birds.,0.2863464807710786
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",0.16342460515066182
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.26214225238564
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.2698182772775964
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",0.21526140494791862
34,The governor's office said nineteen of the injured were police officers.,0.3743160304855082
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,0.16937012506257304
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",0.3157424414330207
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",0.2633076333159685
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",0.20027764386569868
39,"During his trip, Iwasaki ran into trouble on many occasions.",0.2200413048687188
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",0.3044662167864827
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,0.17306282484236823
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",0.2625206181975572
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,0.21329314319630954
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",0.27523089217306956
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",0.3029644987868236
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",0.18541597011328045
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",0.3080451063236164
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",0.2674678510197173
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",0.15693090184880276
50,The Iraq Study Group presented its report at 12.00 GMT today.,0.12395721372254978
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",0.26846382170636696
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,0.40368529327219577
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,0.278935475136156
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,0.30106841810498775
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",0.1577184493707407
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",0.3010461476043519
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",0.17349589044749605
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,0.26269345843384284
59,Over four million people went to Rome to attend the funeral.,0.3998159277115571
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,0.4747505162714351
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,0.250972818689539
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",0.39464600866918476
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",0.21969528729102028
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,0.16864903935098102
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",0.16486389373851448
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",0.10768997084809505
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",0.12750510384762104
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",0.3562137744558983
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,0.21505813800621995
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",0.2893739128541624
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",0.19969443638458412
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",0.2466463456276615
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",0.23478749179539937
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",0.23503012803618095
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",0.21903823740292921
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",0.23565803895746507
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,0.14674771376897247
78,U.S. President George W. Bush welcomed the announcement.,0.504110824463608
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",0.22153446062052767
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",0.2247055506937348
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,0.25804258586948525
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,0.4084408094271653
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",0.22149722621564683
84,Water is spilling over the levee in a section 100 feet wide.,0.2772632642966792
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,0.19649996979980763
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",0.340875821126593
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,0.14978734870117355
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",0.2455630583779491
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,0.31880235520901157
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",0.3121978964813505
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,0.29639753042455874
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",0.3161976388294257
93,Television reports show white smoke coming from the plant.,0.2594772021554127
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",0.3018299339221113
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",0.31853916822076805
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,0.22097985920777244
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,0.16983037372837606
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",0.22233436000842322
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",0.26740912018186463
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",0.24990651609646844
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",0.3517018988406309
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",0.4379324174115297
103,Scientists say the explosion caused by the collision was massive.,0.2510324889117859
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,0.39680668644423256
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,0.4727559684123548
106,The result of plotting analysis will be posted to a public website.,0.30725366144490546
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",0.33189092351050586
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",0.27186950658513315
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,0.24327629191821104
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",0.1875282677036574
111,Police said that the body appeared to have been there for about a day.,0.3732825083890802
112,The first cases of the disease this season were reported in late July.,0.3177962643230322
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.",0.20044407424018237
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",0.24504624327775995
115,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",0.3047920469689596
116,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,0.32646681376485404
117,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",0.221414327346232
118,"He produced over 1,000 stamps for Sweden and 28 other countries.",0.32826879188769154
119,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",0.2509352534985463
120,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",0.26827000923781
121,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",0.32550072496639737
122,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",0.41508000595765177
123,"The truck driver, who is aged 64, was not injured in the crash.",0.2903422009468207
124,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,0.41328845578599005
125,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",0.24562141802821422
126,They all ran back from where the accident had happened.,0.17313117004038792
