,Sentences,Epoch-10
0,"Meillä on nyt 4 kuukauden ikäisiä hiiriä, jotka olivat ennen diabeetikkoja, mutta eivät ole enää, hän lisäsi.",0.4049262837137412
1,"Tohtori Ehud Ur, Dalhousien yliopiston lääketieteen professori Nova Scotian Halifaxissa ja Kanadan diabetesliiton kliinisen ja tiedeosaston puheenjohtaja, varoitti, että tutkimus on vasta varhaisessa vaiheessa.",0.24463986256877826
2,"Eräiden muiden asiantuntijoiden tapaan hän suhtautuu epäilyksellä siihen, voidaanko diabetes parantaa. Hän huomauttaa, että näillä löydöksillä ei ole merkitystä ihmisille, joilla on jo 1-tyypin diabetes.",0.3894928804424713
3,"Maanantaina Ruotsin akatemian Nobelin kirjallisuuskomitean vakituinen sihteeri Sara Danius ilmoitti julkisesti Ruotsin radion ohjelmassa, että komitea, joka ei pystynyt tavoittamaan Bob Dylania vuoden 2016 kirjallisuuspalkinnon voittamisen tiimoilta, oli luopunut yrityksistään tavoittaa hänet.",0.24113824198569975
4,"Danius sanoi: ""Juuri nyt emme tee mitään. Olen soittanut ja lähettänyt sähköposteja hänen lähimmälle yhteistyökumppanilleen ja saanut hyvin ystävällisiä vastauksia. Tällä hetkellä se riittää hyvin.""",0.26127263659996325
5,"Aikaisemmin Ring-yhtiön toimitusjohtaja Jamie Siminoff huomautti yhtiön aloittaneen siksi, ettei hänen myymälänsä ovikelloa pystynyt kuulemaan autotalliin saakka.",0.3022272822372026
6,Hän sanoi rakentaneensa Wi-Fi-ovikellon.,0.4388571323907915
7,"Siminoff sanoi, että myynti kasvoi hänen esiinnyttyään vuonna 2013 Leijonanluola (Shark Tank) -ohjelmassa, vaikka tuomaristo hylkäsi hänen startupinsa rahoittamisen.",0.23097500797009995
8,Vuoden 2017 lopulla Siminoff esiintyi QVC-ostostelevisiokanavalla.,0.3031287910938043
9,"Ring myös sopi kanteen ADT Corporationin, kilpailevan turvallisuusyrityksen, kanssa.",0.1574241153393555
10,"Vaikka eräs kokeellinen rokote tuntuukin voivan vähentää ebolan kuolleisuusastetta, tähän mennessä minkään lääkkeen ei ole osoitettu selvästi soveltuvan jo saadun tartunnan hoitamiseen.",0.1619915047208271
11,"Yksi vasta-ainesekoitus, ZMapp, vaikutti ensi alkuun lupaavalta kentällä, mutta viralliset tutkimukset osoittivat, ettei se auttanut ehkäisemään kuolemantapauksia toivotussa määrin.",0.2858497498801247
12,"PALM-kokeessa ZMappia käytettiin verrokkina, eli tieteilijät vertasivat sitä kolmeen muuhun hoitomuotoon.",0.2453397287235749
13,Yhdysvaltain voimisteluliitto tukee Yhdysvaltain olympiakomitean kirjettä ja hyväksyy olympiaperheen vastaansanomattoman tarpeen edistää turvallista ympäristöä kaikille urheilijoillemme.,0.2987944847774348
14,"Olemme samaa mieltä Yhdysvaltojen olympiakomitean lausunnon kanssa siitä, että urheilijoidemme, joukkueidemme ja heidän urheilulajiensa edun kannalta olisi parempi edetä järjestön sisäisen, mielekkään muutoksen kautta kuin menettämällä asemamme lajiliittona.",0.2784605364277153
15,"Yhdysvaltain voimisteluliitto tukee yksityistä tutkimusta, joka voi auttaa ymmärtämään, kuinka niin räikeä väärinkäyttö kuin se, josta Larry Nassarin uhrit ovat rohkeasti kertoneet, on voinut jäädä huomaamatta niin pitkään. Liitto myös toivottaa tervetulleiksi kaikki tarvittavat muutokset.",0.28519870737909864
16,"Yhdysvaltain voimisteluliitolla ja Yhdysvaltojen olympiakomitealla on sama tavoite – voimistelun ja muun urheilun tekeminen mahdollisimman turvalliseksi, jotta urheilijat voivat tavoitella unelmiaan turvallisessa, positiivisessa ja voimaannuttavassa ympäristössä.",0.2834105234038409
17,Brzezinski työskenteli 1960-luvun ajan ensin John F. Kennedyn neuvonantajana ja sen jälkeen Lyndon B. Johnsonin hallinnossa.,0.3553025260105386
18,Vuoden 1976 vaaleissa hän toimi Carterin ulkopolitiikan neuvonantajana ja seurasi sen jälkeen Henry Kissingeriä kansallisen turvallisuuden neuvonantajana (NSA) vuodesta 1977 vuoteen 1981.,0.2742380010153409
19,"Hän avusti kansallisen turvallisuuden neuvonantajana Carteria maailman asioiden hoitamisessa diplomaattisesti, esimerkiksi Camp Davidin rauhassa vuonna 1978, Yhdysvaltojen ja Kiinan suhteiden normalisoinnissa 1970-luvun lopulla, vuoden 1979 panttivankikriisiin johtaneen Iranin vallankumouksen käsittelyssä ja Neuvostoliiton hyökättyä Afganistaniin vuonna 1979.",0.2888119814029387
20,"Elokuva, jonka pääosissa ovat Ryan Gosling ja Emma Stone, sai ehdokkuuksia kaikissa tärkeimmissä palkintoluokissa.",0.18218199498843582
21,Gosling ja Stone olivat ehdolla parhaasta miespääosasta ja parhaasta naispääosasta.,0.23205461855217546
22,"Muita ehdokkuuksia olivat muun muassa: paras elokuva, ohjaus, kuvaus, puvustus, leikkaus, musiikki, lavastus, äänitehosteet, äänitys ja paras alkuperäinen käsikirjoitus.",0.3742059773133607
23,"Elokuvan lauluista kaksi, Audition (The Fools Who Dream) ja City of Stars, oli ehdolla parhaasta alkuperäisestä musiikkikappaleesta. Lionsgate-studio sai 26 ehdokkuutta – enemmän kuin mikään muu studio.",0.23623700322883268
24,"Myöhään sunnuntaina Yhdysvaltojen presidentti Donald Trump ilmoitti lehdistösihteerinsä välityksellä antamallaan lausunnolla, että Yhdysvaltojen joukot poistuvat Syyriasta.",0.2867289288129853
25,Ilmoitus annettiin Trumpin keskusteltua ensin puhelimessa Turkin presidentin Recep Tayyip Erdoğanin kanssa.,0.1993720578296021
26,"Lisäksi Turkki ryhtyi vartioimaan vangittuja Isis-taistelijoita, joita Euroopan maat ovat lausunnon mukaan kieltäytyneet palauttamasta kotimaihinsa.",0.23928836654509844
27,"Tämä vahvistaa jo entuudestaan laajalle levinneen teorian, jonka mukaan ainakin joillain dinosauruksilla oli höyheniä, mutta lisäksi saatiin tietoja, joita fossiileista ei yleensä löydy, esimerkiksi väristä ja kolmiulotteisesta rakenteesta.",0.287170072505744
28,Eläimen höyhenpeite oli tutkijoiden mukaan päältä kastanjanruskea ja alta vaalea tai karotenoidinvärinen.,0.21291964787824905
29,Lisäksi löytö auttaa ymmärtämään lintujen sulkien evoluutiota.,0.20393980839651604
30,"Koska dinosauruksen höyhenissä ei ole hyvin kehittynyttä ruodiksi kutsuttua vartta, mutta niillä on muita höyhenten ominaisuuksia – kuten väkäsiä ja höytysäteitä – tutkijat päättelivät, että ruoti on todennäköisesti näitä muita ominaisuuksia myöhäisempi evoluution kehitysvaihe.",0.19800533199330464
31,"Sulkien rakenne viittaa siihen, että niitä ei käytetty lentämiseen vaan lämmönsäätelyyn tai soidinmenoihin. Vaikka kyseessä olikin nuoren dinosauruksen häntä, tutkijat esittivät näytteen olevan peräisin aikuisen yksilön höyhenpuvusta eikä poikasen untuvista.",0.24794790988996024
32,"Vaikka kyseessä olikin nuoren dinosauruksen häntä, tutkijat esittivät näytteen olevan peräisin aikuisen yksilön höyhenpuvusta eikä poikasen untuvista.",0.18317889120300504
33,Autopommi räjähti eilen aamulla Gaziantepin pääpoliisiasemalla Turkissa surmaten kaksi poliisia ja haavoittaen yli kahtakymmentä ihmistä.,0.19920582110765722
34,"Maakunnan kuvernöörin toimistosta ilmoitettiin, että loukkaantuneista yhdeksäntoista oli poliiseja.",0.23465981891488258
35,"Poliisi sanoi epäilevänsä, että hyökkäyksen takana olisi joku Daeshin (Isil) taistelija.",0.26748092503674786
36,"Heille selvisi, että Aurinko noudattaa samoja perusperiaatteita kuin muutkin tähdet: kaikkien heidän järjestelmänsä tähtien aktiivisuuden todettiin johtuvan luminositeetista ja pyörimis- ja kiertoliikkeestä, ei mistään muusta.",0.27614745179638
37,"Luminositeettia ja pyörimisliikettä käytetään yhdessä määrittämään tähden Rossbyn luku, joka liittyy plasmavirtaukseen.",0.22333268701902484
38,"Mitä pienempi Rossbyn luku, sitä harvemmin tähdessä tapahtuu napaisuuskäännöksiä.",0.1545336693946209
39,Iwasaki kohtasi moneen otteeseen vaikeuksia matkansa aikana.,0.18783204871090162
40,"Merirosvot ryöstivät hänet, hänen kimppuunsa hyökkäsi vesikauhuinen koira Tiibetissä, hän oli vähällä joutua naimisiin Nepalissa, ja hänet pidätettiin Intiassa.",0.30454920187947554
41,"802.11n-standardi toimii sekä 2,4 gigahertsin että 5,0 gigahertsin taajuudella.",0.2611163983354647
42,"Siten se on taaksepäin yhteensopiva 802.11a:n, 802.11b:n and 802.11g:n kanssa, mikäli tukiasemassa on kaksi radiota.",0.3502530961269731
43,802.11n on huomattavasti edeltäjiään nopeampi. Sen teoreettinen maksiminopeus on 600 megabittiä sekunnissa.,0.25792264763003625
44,"Duvall, joka on naimisissa ja jolla on kaksi aikuista lasta, ei tehnyt suurta vaikutusta Milleriin, jolle juttu kerrottiin.",0.3185624970310564
45,"Kommenttia pyydettäessä Miller sanoi: ""Mike puhuu paljon kuulemisten aikana... Olin itse valmistautumassa, joten en varsinaisesti kuunnellut, mitä hän sanoi.""",0.2451885416465672
46,"Pyrimme vuoteen 2020 mennessä leikkaamaan hiilidioksidipäästöjä BKT-yksikköä kohden huomattavasti vuoden 2005 tasosta, Hu sanoi.",0.21676623440472603
47,"Hän ei antanut tarkkaa lukua, vaan sanoi, että vähennykset tehdään Kiinan kokonaistuotannon perusteella.",0.27650912926061444
48,"Hän kehotti kehitysmaita ""välttämään vanhaa tapaa saastuttaa ensin ja siivota jäljet myöhemmin.""",0.24574448717714578
49,"Hän lisäsi, ettei ""niille pitäisi kuitenkaan sälyttää velvollisuuksia, jotka ylittävät niiden kehitysasteen, vastuun ja kapasiteetin.""",0.24242889686135663
50,Bakerin-Hamiltonin komissio julkaisi raporttinsa tänään kello 12 Greenwichin aikaa.,0.12928845340801798
51,"Raportissa varoitetaan, ettei kukaan voi taata minkäänlaisen toiminnan pystyvän tässä vaiheessa pysäyttämään sotimisen uskonlahkojen välillä, väkivallan lisääntymisen tai ajautumisen kaaosta kohti.",0.18104997868192677
52,Raportti alkaa toivomalla avointa keskustelua ja konsensuksen muodostumista Yhdysvaltojen Lähi-idän politiikasta.,0.3462323060336894
53,"Raportissa kritisoidaan kärkkäästi lähes kaikkia toimeenpanevan elimen nykypolitiikan näkökohtia Irakin suhteen, ja siinä kehotetaan välittömään suunnanmuutokseen.",0.29871188250641384
54,"Ensimmäinen sen 78 suosituksesta kuuluu, että ennen kuluvan vuoden loppua tulisi tehdä uusi diplomaattinen aloite, jonka tarkoituksena on Irakin rajojen turvaaminen vihollisuuksilta ja diplomaattisuhteiden palauttaminen sen rajanaapureiden kanssa.",0.26238691245004997
55,"Cristina Fernández de Kirchner, joka on senaattori ja Argentiinan presidentin puoliso, ilmoitti presidenttiehdokkuudestaan eilen illalla 50 kilometrin (31 mailin) päässä Buenos Airesista sijaitsevassa La Platan kaupungissa.",0.27637318498296415
56,"Kirchner ilmoitti aikeestaan asettua presidenttiehdokkaaksi Teatro Argentinossa, samassa paikassa, jossa hän käynnisti vuonna 2005 vaalikampanjansa yhdeksi Buenos Airesin maakunnan edustajiksi senaatissa.",0.32997638298125787
57,"Kiista hurrikaani Katrinan jälkeen jälleenrakennukseen ja hätäapuun käytetyistä varoista herätti keskustelua. Jotkut fiskaaliset konservatiivit ovat humoristisesti kutsuneet varoja nimellä ""Bushin New Orleans -diili"".",0.2557246772750822
58,Liberaalien kritiikki jälleenrakennushankkeita kohtaan on keskittynyt jälleenrakennussopimusten myöntämiseen Washingtonin sisäpiiriläisinä pidetyille tahoille.,0.2736623275295066
59,Yli neljä miljoonaa ihmistä matkusti Roomaan osallistuakseen hautajaisiin.,0.23244848680072408
60,"Läsnäolijoiden määrä oli niin suuri, etteivät kaikki voineet päästä hautajaisiin Pietarinaukiolle.",0.17872426048968398
61,"Useita suuria televisionäyttöjä pystytettiin eri puolille Roomaa, jotta ihmiset saivat katsella hautajaistoimitusta.",0.19972982446998988
62,"Monissa muissa Italian kaupungeissa ja muualla maailmassa, erityisesti Puolassa, tehtiin samanlaisia järjestelyjä, joita katseli suuri määrä ihmisiä.",0.23094211315735216
63,"Historioitsijat ovat kritisoineet FBI:n aiempia käytäntöjä resurssien keskittämisestä helposti ratkaistaviin tapauksiin, erityisesti varastettuihin autoihin, jotta viraston onnistumisaste paranisi.",0.3676859987736413
64,"Kongressi aloitti epäsiveellisyyden vastaisen hankkeen rahoittamisen verotusvuonna 2005 ja määräsi, että FBI:n on asetettava 10 agenttia tutkimaan aikuisten pornografiaa.",0.31773662185284035
65,Robin Uthappa keräsi sisävuoron korkeimman pistemäärän eli 70 juoksua vain 41 lyönnillä. Hän löi neljä juoksua yksitoista kertaa ja kuusi juoksua kaksi kertaa.,0.2340979155856557
66,Keskivaiheen lyöjät Sachin Tendulkar ja Rahul Dravid suoriutuivat hyvin ja saivat yhdessä aikaan sata juoksua.,0.20732095845249265
67,Mutta menetettyään kapteenin portin Intia sai vain 36 juoksua ja menetti 7 porttia vuoroparien loppuun mennessä.,0.21334151277320898
68,Yhdysvaltain presidentti George W. Bush saapui Singaporeen aamulla 16. marraskuuta aloittaen viikon kestävän Aasian kiertomatkansa.,0.3024022473589061
69,Singaporen varapääministeri Wong Kan Seng otti hänet vastaan. Bush myös keskusteli kauppa- ja terrorismikysymyksistä Singaporen pääministerin Lee Hsien Loongin kanssa.,0.23945784462182568
70,Välivaaleissa koetun tappiollisen viikon jälkeen Bush kertoi yleisölle Aasian kaupan kasvusta.,0.08374074886055197
71,"Tiistain 25 minuutin tapaamisen jälkeen NDP-puolueen puheenjohtajan Jack Laytonin kanssa pääministeri Stephen Harper on suostunut lähettämään hallituksen ""Puhtaan ilman esityksen"" kaikista puolueista koostuvalle komitealle tarkasteltavaksi ennen sen toista käsittelyä.",0.20578194883835094
72,"Layton oli pyytänyt muutoksia konservatiivien ympäristölakiesitykseen tavatessaan pääministerin pyytäen konservatiivipuolueen ympäristölakiesityksen ""kokonaisvaltaista kirjoittamista uusiksi"".",0.18866784113183221
73,"Siitä saakka, kun liittovaltio ryhtyi vastaamaan Tasmanian Devonportissa sijaitsevan Mersey-sairaalan rahoituksesta, osavaltion hallitus ja eräät liittovaltion parlamentin jäsenet ovat arvostelleet ratkaisua näytösluontoiseksi tempaukseksi, joka ennakoi marraskuuhun mennessä määrättäviä liittovaltion parlamenttivaaleja.",0.23994698865502978
74,"Pääministeri John Howard on kuitenkin sanonut, että toimenpiteen ainoa tarkoitus oli estää Tasmanian viranomaisia alentamasta sairaalan tilojen luokitusta. Tätä varten myönnettiin ylimääräiset 45 miljoonaa Australian dollaria.",0.24169758249336162
75,Uusimman tiedotteen mukaan meren pinnan korkeuslukemat osoittavat tsunamin syntyneen. Lähellä Pago Pagoa ja Niuea havaittiin ilmeistä tsunamitoimintaa.,0.23831160756259584
76,"Tonga ei ole ilmoittanut suurista aineellisista tai henkilövahingoista, mutta sähköt katkesivat väliaikaisesti, mikä tiettävästi esti Tongan viranomaisia saamasta Tyynenmeren tsunamivaroituskeskuksen lähettämää tsunamivaroitusta.",0.29048545999590186
77,"Neljä havaijilaiskoulua rantaviivalla tai lähellä rantaviivaa suljettiin koko keskiviikoksi, vaikka varoitukset poistettiin.",0.2395322779772627
78,Yhdysvaltain presidentti George W. Bush piti ilmoitusta tervetulleena,0.28934059375069665
79,"Bushin tiedottaja Gordon Johndroe kutsui Pohjois-Korean sitoumusta ""huomattavaksi askeleeksi kohti tavoitetta saada Korean niemimaan todistetusti ydinaseettomaksi.""",0.22403206839242307
80,"Atlantin hurrikaanikauden kymmenes nimen saanut myrsky, subtrooppinen myrsky Jerry, muodostui tänään Atlantin valtamerellä.",0.2464067228465346
81,"Kansallinen hurrikaanikeskus NHC toteaa, ettei Jerry aiheuta tässä vaiheessa vaaraa maalla.",0.2748003546272833
82,"Yhdysvaltain puolustusvoimien insinöörijoukot arvioivat, että kuuden tuuman sademäärä saattaisi murtaa aiemmin vaurioituneet tulvapadot.",0.33400584935765687
83,"Yhdeksäs kaupunginosa, jossa vesi nousi hurrikaani Katrinan aikana 20 jalan korkeuteen, peittyy tällä hetkellä vyötäisille asti nousevaan veteen sen ylitettyä rantavallit.",0.21306088110240765
84,Vesi valuu penkereen yli 100 jalan levyisellä osuudella.,0.13238681187717896
85,Commonsin ylläpitäjä Adam Cuerden ilmaisi turhautumisensa poistoista puhuessaan Wikinewsille viime kuussa.,0.16918110531755579
86,"Hän [Wales] suoraan sanoen valehteli meille alusta alkaen. Ensin toimimalla ikään kuin syyt olisivat oikeudellisia. Toiseksi teeskentelemällä kuuntelevansa meitä aina siihen asti, kun hän poisti taiteen.",0.34568004838299543
87,"Yhteisön ärtymys johti nykyisiin pyrkimyksiin laatia seksuaalista sisältöä koskevat käytännöt sivustolle, jolla on miljoonia avoimen lisenssin tiedostoja.",0.31055075115882125
88,"Tehty työ oli ensimmäkseen teoreettista, mutta ohjelma kirjoitettiin simuloimaan Sagittariuksen galaksista tehtyjä havaintoja.",0.2655255628014056
89,Tiimi toivoi havaitsevansa vuoroveden vaikutuksia galaksin pimeän aineen ja Linnunradan pimeän aineen välillä.,0.22798184754762196
90,"Samoin kuin kuun vetovoima vaikuttaa maahan aiheuttaen vuoroveden, niin myös Linnunradan vetovoima vaikuttaa Jousimiehen kääpiöellipsigalaksiin.",0.12382431139395036
91,"Tutkijat pystyivät päättelemään, että pimeä aine vaikuttaa muuhun pimeään aineeseen samalla tavalla kuin tavallinen aine.",0.3353521526816091
92,Tämän teorian mukaan suurin osa galaksin pimeästä aineesta ympäröi sitä eräänlaisena sädekehänä ja koostuu suuresta määrästä pieniä hiukkasia.,0.3890309214313405
93,Tehtaasta näyttää television uutisraporteissa nousevanvalkoista savua.,0.12971057313958367
94,"Paikalliset viranomaiset kehottavat tehtaan lähellä asuvia pysymään sisätiloissa, sammuttamaan ilmastointilaitteet ja välttämään hanaveden juomista.",0.25916620889926484
95,Japanin ydinvoimaviraston mukaan laitoksella on havaittu radioaktiivista cesiumia ja jodia.,0.24631974412210925
96,"Viranomaiset arvelevat sen tarkoittavan sitä, että voimalan uraanipolttoainetta sisältäneet säiliöt ovat saattaneet murtua ja alkaneet vuotaa.",0.27748408048827744
97,Tohtori Tony Moll löysi lääkkeille erittäin vastustuskykyisen tuberkuloosin (XDR-TB) Etelä-Afrikan KwaZulu-Natalin alueelta.,0.23111929603583797
98,Haastattelussa hän sanoi uuden variantin olevan erittäin huolestuttava ja hälyttävä erittäin korkean kuolleisuusasteen vuoksi.,0.2320562135901
99,"Jotkut potilaat ovat saattaneet saada tartunnan sairaalassa, Moll uskoo, ja ainakin kaksi heistä kuului sairaalan terveydenhoitohenkilöstön.",0.25778030977574057
