,Sentences,Epoch-10
0,Welsh AMs worried about 'looking like muppets',7.860881805419922
1,There is consternation among some AMs at a suggestion their title should change to MWPs (Member of the Welsh Parliament).,7.472883224487305
2,It has arisen because of plans to change the name of the assembly to the Welsh Parliament.,4.826176166534424
3,AMs across the political spectrum are worried it could invite ridicule.,7.408165454864502
4,"One Labour AM said his group was concerned ""it rhymes with Twp and Pwp.""",7.483115196228027
5,For readers outside of Wales: In Welsh twp means daft and pwp means poo.,8.633913040161133
6,"A Plaid AM said the group as a whole was ""not happy"" and has suggested alternatives.",6.807967185974121
7,"A Welsh Conservative said his group was ""open minded"" about the name change, but noted it was a short verbal hop from MWP to Muppet.",6.533788681030273
8,In this context The Welsh letter w is pronounced similarly to the Yorkshire English pronunciation of the letter u.,8.468605995178223
9,"The Assembly Commission, which is currently drafting legislation to introduce the name changes, said: ""The final decision on any descriptors of what Assembly Members are called will of course be a matter for the members themselves.""",6.096280574798584
10,The Government of Wales Act 2017 gave the Welsh assembly the power to change its name.,5.776333808898926
11,"In June, the Commission published the results of a public consultation on the proposals which found broad support for calling the assembly a Welsh Parliament.",6.235714435577393
12,"On the matter of the AMs' title, the Commission favoured Welsh Parliament Members or WMPs, but the MWP option received the most support in a public consultation.",6.185738563537598
13,"AMs are apparently suggesting alternative options, but the struggle to reach consensus could be a headache for the Presiding Officer, Elin Jones, who is expected to submit draft legislation on the changes within weeks.",6.05432653427124
14,"The legislation on the reforms will include other changes to the way the assembly works, including rules on disqualification of AMs and the design of the committee system.",5.7458319664001465
15,AMs will get the final vote on the question of what they should be called when they debate the legislation.,4.563271522521973
16,Macedonians go to polls in referendum on changing country's name,7.797502517700195
17,"Voters will vote Sunday on whether to change their country's name to the ""Republic of North Macedonia.""",5.857160568237305
18,"The popular vote was set up in a bid to resolve a decades-long dispute with neighboring Greece, which has its own province called Macedonia.",5.391177654266357
19,Athens has long insisted that its northern neighbor's name represents a claim on its territory and has repeatedly objected to its membership bids for the EU and NATO.,6.365359306335449
