,Sentences,Epoch-10
0,- 好吧 那我告诉你们 神啊 今天个个都变聪明了,4.752893735808086
1,-我知道 西尔维,4.390150565675563
2,30名走在时代前沿的企业家,6.189762921726621
3,先确认一下我的感受,2.5470181144787705
4,你告诉我的一切都是谎言,2.8109294738866977
5,你是在嘲笑我们吗,1.847082319411608
6,或许你应该告诉她,2.160300734798623
7,小松鼠，你的蛋蛋去哪了？,4.172089061787484
8,爸，这个地方在点评网站一粒星都无,7.836459655485427
9,别他妈的当听不见,4.682335330879405
10,魔术师把球扔到了球馆的顶上 大喊着,5.074299472966854
11,咱们聊完以后 我找到那个白痴史蒂夫教训他 因为他那副德行 冲他脸上来了一拳,5.152129898429615
12,好 稍等 让我...,3.2508700003681197
13,烧坏了他们家的 我管他是不是 要把自己的蛋蛋熔一块儿,5.087921196184217
14,我们有五个人,1.909813908554622
15,-我晚点会回复你的,4.696404390742421
16,那你为什么不拆穿我？,3.7192467262111686
17,这和我们当初说好的不一样,3.061893583256416
18,我一说完 她就跑了,3.766892738656814
19,对 如果你认为这就算惊喜的话 看这个算不算,4.470344978359785
20,克拉夫特上校正在等你 我久仰你的大名,4.516306298987431
21,就像谁最终会赢也是他的意志一样,5.396094265906196
22,仇恨是一种负担,2.760994539029855
23,我们得对抗机会 工作 和基本服务的缺乏 如健康护理和教育,5.320244583775591
24,还有通讯和网上银行的功能,5.098600419201238
25,我已经用过了 所以没有,3.073387006619331
26,没有你的线人 报道读起来就像是随机凶杀案件,5.213886057312408
27,大高个.,7.971331202014456
28,-你很厉害,4.760753847434958
29,我真是不该来的,4.212972712033391
30,打牌而已，不用这样吧,4.123643429383081
31,他很自豪有95%的起诉率,4.91583009923551
32,老话说得好,4.002217624084627
33,-没怎么,6.030343947474643
34,他们把一生奉献给了筒仓 像我们每天做的那样,4.015765939044036
35,嘿 我老婆在哪里?,2.92948887943463
36,是我最喜欢的联调局探员呢,3.008925678513085
37,探望时间在9点就结束了,4.377088796038261
38,你确定全场人 不是在看她连衣裙上的破洞吗？,5.75273200934691
