,Sentences,Epoch-10
0,"Tanrım ya, herkes de işini biliyor bugün.",1.6208204757919162
1,-Biliyorum.,1.6622986246102058
2,"Havalı, çağdaş ve ilgi çekici işler yapan 30 girişimciyi listeliyorlar.",1.6030572067549276
3,Önce bana sorman gerekirdi.,0.988026825383879
4,Bana dediğin her şey yalandı.,0.9428875533361599
5,Bizimle dalga mı geçiyorsunuz?,0.46960669989997944
6,Belki de ona söylemelisin.,0.7901594724223308
7,"Sincapçık, sincapçık, sincapçık! Taşakların nerede ha?",2.6542168626377247
8,"REDAMAK'S ""EFSANEYİ ISIRIN"" Baba, Yelp'te bu restoranın hiç yıldızı yok.",3.0463826590669334
9,Benden çekip gitme.,1.1528387397434336
10,"Magic topu alıp salonun tavanına fırlattı ve şöyle bağırmaya başladı,",1.6702131927873933
11,"Konuşmamızdan sonra, o salak Steve'i aradım... onu azarlayıp davranışları için onu dövdüm.",1.561030111572231
12,Bir saniye.,0.696767259670003
13,Öyle mi? Taşaklarını birbirine yapıştırmak istese bile umurumda değil.,1.08839332632941
14,Beş kişiydik.,1.2344105037529882
15,-Sana döneceğim.,1.7940848336523283
16,Yalanlarıma niye göz yumdun?,1.350082776502543
17,Böyle konuşmamıştık.,0.6319545845581921
18,Onu dememe kalmadan kaçtı.,2.091221826058331
19,Bunu sürpriz olarak görüyorsan şunu dene.,1.3627439475014034
20,Senin hakkında çok şey duydum.,0.5124721602834684
21,"Aynen kimin kazanacağının da, O'nun iradesi olduğu gibi.",1.648141584577655
22,Nefret bir yüktür.,1.530555703080146
23,"Fırsat eşitsizliğiyle, işsizlikle ve sağlık ve eğitim eksikliğiyle mücadele etmeliyiz.",1.5055574355033476
24,Ayrıca mesajlaşma ve mobil bankacılık da var.,1.426464770598472
25,Zaten kullanmıştım.,1.186369563561863
26,Kaynağın olmadan rastgele cinayetlere benziyor.,1.6069281388670726
27,Uzun olana.,2.2288321157230655
28,Sizinki gerçek aşk.,1.5618547593313996
29,Benim masa başında oturmam gerekiyordu.,1.1141198403958172
30,Bu sadece bir oyun!,1.1684465092745353
31,Yüzde 95 hüküm giydirme oranıyla övünüyor.,2.084951245371857
32,"Derler ya,",2.8444004247018886
33,-Hiçbir şey.,1.8826993531297924
34,Hayatlarını Silo'ya adamışlardı. Bizim her gün yaptığımız gibi.,1.3659600728762633
35,"Hey,karım nerede?",2.0005607903370017
36,En sevdiğim FBI ajanı gelmiş.,1.3353373500102022
37,Ziyaret saati dokuzda biter.,1.4735591456886035
38,"Belki elbisesi yırtılmıştı, ona bakıyorlardı.",1.5269158469699389
39,Sonuçlar yine aynı çıkıyor.,1.3643145719915637
40,Ağaçlara kadar inmeliyiz.,1.0266887658187605
41,"Tanrım, çok iyi hissediyorum.",0.6126226505174683
42,Onun için geri geliriz.,0.8527057156516058
43,"Küçük kızı kötü ruha tutulmuş bir kadın, İsayla ilgili haberi duyar duymaz geldi, ayaklarına kapandı.",1.2835430450118706
44,Bizler Blackjack (21 oyunu) masasinda kart sayicilariz ve kasinoda sira disi bir donus yapiyoruz.,3.03815935569938
45,Artık kim sayıyor ki?,1.4491133679019632
46,Ben seni analiz etmeyi ve bu korkunun temelini bulmaya çalışacağım.,1.2551126703098756
47,Çok yorgunum.,0.7436427692072102
48,-Biz de gelelim mi Şef?,2.324212905354524
49,Ama yapmak zorundayım.,0.7810053626889389
50,Güvenlik önemliyse bir sürü tırabzan ve ray var.,1.9495068164431548
51,İşletme fakültesinde de herkes bir şeyler ayarladı.,1.4139338223985085
52,"Bırak, düşünme.",1.187497827682521
53,Bekle ve gör,1.2283399924371794
54,- Ve uyumlu bir şapka.,2.4265106006425676
55,Görevi iptal edip üsse geri dönün.,1.609751946765037
56,Kasa kapısını deneyecektim ama bu tarafta önünde lazerler var.,1.781166129371843
57,"Çok büyük bir evde, arkadaşın olduğunu söyleyen bir kadınlayım.",1.1508574076515288
58,Bir gün ben de öleceğim.,1.0123884863649864
59,Sahte olmasına rağmen sahip olmaya değer mi?,1.1997228298033573
60,"Ama işçiliğin yaşamaya değil, hayatta kalmaya yeteceğini bilirdi.",1.430008669209121
61,Pazartesi işte amına koyayım.,1.3918249923817292
62,Sen... Sen fena karamsarsın.,1.9852008492510258
63,Hangi dostumuzsun?,1.21371733953022
64,Ben nasıl uydum size ya?,1.870825785569325
65,Ben ne yapmışım ki?,1.1234331823057846
66,İyi yürüyüşler!,1.5933866981953586
67,Yine de seni uyarayım.,0.8919695071128095
68,Bir eleştiri buldum.,1.1810362331104243
69,Bu yaz ailenizle mangal yaparken herkesin sevdiği tatlılığı ve baharatlılığı içeren tek bir sos var.,1.6048476587384886
70,"Automake yöneticisi ile yardım, kalıcı sınıf deposu",2.7669006988181204
71,"Evet, başarıya.",1.6870013954019683
72,"- Hayır, sen olamazsın.",1.56368013989683
73,Kadını duydunuz.,1.7209619380890826
74,O çakallardan biri... kafatasımla aşk yaptı.,1.8738591738724795
75,Katılmıyor musun?,1.2507300293212007
76,"Kardeşler, kendimi bunu kazanmış saymıyorum. Ancak şunu yapıyorum: Geride kalan her şeyi unutup ileride olanlara uzanarak, Tanrının Mesih İsa aracılığıyla yaptığı göksel çağrıda öngörülen ödülü kazanmak için hedefe doğru koşuyorum.",1.3196184785056904
77,İnsanlar fark edilmediğinde bunu anlarım.,1.1699949200789597
78,EN İYİ OYUNCULAR AKVARYUM YÖNETİCİSİ,2.5256655129149816
79,Gezen insanların dünya görüşü daha geniş olur.,1.6446935994816614
80,Sözlükte olması şart!,1.8445796442555522
81,Francis bacon,2.5526520191715885
82,"Tamam ama, peki o ne yapacak?",1.2123215995010523
83,Instagram'a nasıl bir fotoğraf koyarsam koyayım birileri kızıyor.,1.6178580055150749
84,Onlari asla bulamayiz!,2.455357907332817
85,Bunu kim bilebilir?,0.8310239344839734
86,"-Midge, hallediyorum. -Nasıl?",2.172486933212554
87,"Canlar gitti kollar gitti, bacaklar gitti.",2.17113165344341
88,Şimdi Fransızca konuşuyorsun.,0.886306067741624
89,-Sinyal yok.,3.122972877745041
90,Yoksa ortalık cehenneme dönecek.,1.0753333913226206
91,"Çok şükür, ben de hesaplarına bakıyordum da.",1.220790016603448
92,"Saat 9.00, birkaç söz yazıyorum",1.785997976400006
93,"1998'de, hem itibarımı hem de gururumu kaybettim.",1.5301019871082697
94,Kendi türüne saldırmayı sever misin?,1.1407917271766976
95,Dövmek istiyorum.,0.5080908139008667
96,"Pekala, Sam iyi durumda,",1.9334436368525685
97,"Kes sesini, dedim.",0.7036855901314747
98,Şaka yapıyorsun.,0.36046316746625934
99,"Daniel, sana 20 dolar versek ne yaparsın?",1.174875938719603
100,Daha geçen gün Azabu'da sana sahte çekim yaptırdığını söylemiştin.,1.591010377427219
101,Hayalarından küpe yapar.,2.0716399519880766
102,Çiğeri sekiz kat büyüyor.,1.8673054016026518
103,Geçerli şüpheler... Peşinden gittiği şeyler tepesini attırdı.,1.9190023119269644
104,Bebeğimiz oluyor!,1.4474874082716411
105,Biri bizi burada bulursa...,0.9823680611133566
106,Arkadaşım María'yla tanıştın mı?,1.144810770635527
107,Mahkemeler oluşturulacak.,1.7252131703564546
108,Arka taraflarındaki kancalar kayalara tutunmalarını sağlar ancak akıntı bazen karşı konulmaz olabilir.,1.6192675647379988
109,Bu bulaşıcı olabilir.,1.2411177465000833
110,yanaklarımıza koydurmak.,2.036064996691803
111,Öyle bir söz veremezsin.,1.0255364453683475
112,- Nasıl yani Dot?,2.571160539919983
113,Michelle anlamıyorsun.,1.7207848584978396
114,"Ama doğu Avrupalılar için, bütün bu pazardaki tüketici ürünlerinin elverişliliği bir sel gibi.",1.8700225436478077
115,Sadece Mirrorsoft'la iş yapıyorsun. Sözleşmeni unuttun mu?,1.6919879971764804
116,Benim... Oraya gitmem gerekiyor. Hemen.,1.1933744554593324
117,Kuzeydeki en parlak yıldızı takip ederek Ha'rar'a git.,1.5950112335759532
118,Başı dertte mi?,1.2177195363329385
119,"Ama sorun nedir, biliyor musun?",0.6804764537279544
120,- Yalan da değil.,1.960902643177196
121,"Bence Gıda ve İlaç Dairesi, gerçekten yıkıcı olan bu opioid salgınına bir çözüm bulunmasına çok sevinir.",1.5931068339144776
122,İyi ve sadık bir dostum.,1.21676705055042
123,- Beni asla olmayacak bir şeyle suçluyor.,1.4818670846379123
