,Sentences,Epoch-10
0,"Mon Dieu, tout le monde est au taquet aujourd'hui.",0.8752877878533507
1,"Mais je sais, Sylvie.",1.5030679616822444
2,"Les 30 entrepreneurs à la mode, dans l'ère du temps.",1.620294909717645
3,Tu aurais dû m'en parler d'abord.,0.8166218231316208
4,Tout ce que tu m'as dit était un mensonge.,0.618667915814155
5,Est-ce que tu te moque de nous ?,0.9953330593427124
6,Vous devriez lui en parler.,0.6700888429827031
7,"Alors l'Écureuil, où sont tes noix ?",1.9805957631708828
8,Cet endroit a zéro étoile sur Les internautes.,1.5919770585988258
9,"Ne t'éloigne pas de moi, putain.",0.7440991053271226
10,Magic a lancé le ballon en haut des gradins et il criait :,1.5347597023485746
11,"Après t'avoir parlé, j'ai cherché cet idiot de Steve pour le réprimander et le gifler pour ce qu'il est.",1.2355630521024625
12,Attendez...,0.6066134537745526
13,Et alors ?,1.045876795267525
14,Nous étions cinq.,1.2085685431619424
15,Je t'appellerai.,0.9319397604780383
16,Pourquoi tu m'as laissé mentir ?,0.8588024461112576
17,Ce n'est pas ce qui était convenu.,0.7439122917017796
18,"Quand j'ai dit ça, elle s'est enfuie.",0.8098124955841445
19,Et ce n'est que le début. Écoutez ça.,1.0158972423212378
20,Il est en charge de la négociation avec le groupe Xie.,1.3883794036567376
21,Tout comme ll décidera de l'issue de la course.,1.377758958611428
22,C'est un fardeau.,1.0934073414839622
23,"Nous nous battrons contre le manque d'opportunités, d'emplois, de services essentiels, comme la santé et l'éducation.",1.0553458483973475
24,Il a aussi une messagerie et des fonctions bancaires.,1.2460287131042531
25,Je l'ai déjà eu.,1.3825415290099332
26,"- Sans source, ça fera aléatoire.",2.153178761243743
27,Le grand.,1.9310319050303357
28,C'est le véritable amour.,0.8858812587331204
29,Pourquoi je suis pas à mon bureau ?,0.9714567503479916
30,C'est juste un jeu !,1.273696415742683
31,Il se vante de son taux de condamnation de 95 %.,1.3685534347571073
32,Comme on dit :,1.0616149986249477
33,- Il ne se passe rien.,1.589937455842418
34,"Ils ont consacré toute leur existence au Silo, comme nous tous, chaque jour.",1.0247619924053148
35,Où est ma femme ?,0.8334967191415158
36,Mon employé favori du FBI!,1.8245172695579797
37,Les visites sont finies.,1.0340391529719042
38,Ne cherchait-on pas plutôt un accroc à sa robe ?,1.7663664483600547
39,"Malheureusement, les résultats ne sont pas meilleurs.",0.6232965898170594
40,On doit marcher jusqu'aux arbres.,1.0712026755330293
41,"Mon Dieu, je me sens si bien.",0.8999860185044058
42,- On reviendra le chercher.,1.474181675566749
43,"Car une femme, dont la fille était possédée d`un esprit impur, entendit parler de lui, et vint se jeter à ses pieds.",0.9807170944373927
44,On compte les cartes au Black Jack. On va retourner les stats du casino.,1.6016097620086125
45,Qui compte encore ?,1.2924360154954053
46,Je peux te faire une thérapie pour trouver la source de ton angoisse.,1.0790924908975945
47,Je suis épuisé.,1.0340774707065163
48,- On vous accompagne ?,2.050813377106193
49,De faire ça.,1.4984107697726803
50,"Plein de rampes et de rambardes, pour la sécurité.",1.9142953545053367
51,Ceux qui font du commerce aussi.,1.1331297949802506
52,"Allez, oublie ça.",0.9160557564597716
53,Je pense que vous doutez,0.9023427501431049
54,- Et la casquette.,2.324226743726663
55,"Hawk-2, mission annulée. Retour à la base.",1.7901922438498996
56,"Eh bien, j'allais essayer d'ouvrir la porte, mais... il y a des lasers qui se croisent devant.",1.066135060246258
57,Je suis dans une très grande maison avec une femme qui dit être ton amie.,0.9279959179384739
58,"Un jour, moi aussi, je mourrai.",1.0673082647463035
59,Ça vaut la peine s'il est factice ?,1.6565799494730475
60,Mais il savait que son travail ne permettrait que de survivre.,0.9098005614325003
61,Putain de lundis. C'est clair.,1.4174009332890272
62,Tu... Tu es déprimé.,1.7283974360164853
63,Quel vieil ami ?,1.287114581818122
64,Pourquoi vous ai-je écoutés ?,0.9804861632503377
65,Pourquoi ma faute ?,1.352817060421527
66,Bonne promenade !,1.353074709541703
