,Sentences,Epoch-10
0,يا إلهي الجميع ماكر جدا اليوم,1.9725052221283408
1,"- أعرف ذلك يا ""سيلفي"".",1.8227766992957706
2,ما معنى ذلك؟ rlm; أهم ثلاثين رجل أعمال تحت سن الثلاثين rlm;,2.005961612105179
3,rlm; كان عليك سؤالي أولًا.,1.7300852472931836
4,كل شئ قد أخبرتنى به كان كذبة,1.8871082348501111
5,هل تسخر منا؟,1.5638326261955908
6,ربما عليك أن تخبريها بذلك.,0.9419128888777911
7,أيها السنجاب.. أين تمارس ...,2.2986694593567574
8,"""(ريداماك) قضمة أسطورية"" أبي، هذا المكان لم يحصل على أي نجوم على ""يلب"".",2.35748601157148
9,إياك أن تعطيني ظهرك.,1.2294951655064947
10,"اقترب من السلة وأعلن الحكم خطأ، ورمى ""ماجيك"" الكرة إلى أعلى الملعب وكان يصرخ شيئًا،",2.401746289422544
11,بعد أن تحدثت أنا وأنت فتشت ذلك الأحمق (ستيف) لأوبخه وأصفعه على وجهه جزاء له,2.3220130013895726
12,دعيني فقط...,1.1390462561439074
13,حقاً؟ لا أهتم حتى لو كان يحاول أن يذيب خصيتيه,1.7416054742925478
14,كنا خمسة شرطيين.,1.8903846271937983
15,- سأعاود الاتصال بك.,1.0134796589571606
16,ولماذا تركتني أكذب عليك؟,1.0345010983721217
17,لا، هذا ليس ما اتفقنا عليه.,0.8445607834735557
18,وحالما قلت هذا، هربت.,3.097782431459464
19,إن كنت تظن أن هذه مفاجأة، فإليك التالية.,1.7082494620887263
20,لقد سمعتُ الكثير عنك.,1.140228202817137
21,كما هي إرادتهُ للذيسَيَرْبحالسباق.,3.67998748168175
22,الكراهيه عبئ,4.210727830681328
23,يجب محاربة انعدام الفرص والوظائف...  والخدمات الأساسية، مثل الرعاية الصحية والتعليم.,1.6308595229921536
24,يحتوي أيضًا على وظائف مراسلة ومعاملات مصرفية عبر الهاتف.,2.2019176617402585
25,قد استخدمته مسبقًا.,1.6754361571310716
26,من دون مصدرك، ستبدو كجرائم عشوائية.,2.4212908691168176
27,الطويلة.,1.5196280400994235
28,أنت الأفضل.,1.2531671577591514
29,كل يجب ان اظل في المكتب,2.1701968483319725
30,إنها مجرد لعبة!,1.2310243893759267
31,يتباهى بأن معدّل إداناته بلغ 95 بالمئة.,2.58696874939415
32,كما يُقال،,2.1147594880744403
33,- ما من خطب على الإطلاق,1.4839018447554826
34,كرسا حياتيهما للصومعة، كما نفعل جميعاً كل يوم.,2.5956645787513435
35,اسمعي، أين زوجتي؟,1.1900955831339726
36,إنه العضو المفضل لديّ في مكتب التحقيقات الفيدرالي,0.7902106654747567
37,ساعات الزيارة تنتهي في ال9.,2.579004543479419
38,أمتأكدة من أن رواد الحفلة لم يكونوا يحدّقون بشدة في فستانها؟,2.1154711752147306
39,النتائج لا تزال تأتي بنفس الطريقة.,1.6312314063291253
40,علينا أن ننزل الى خط الأشجار .,1.4959729413952567
41,"يا إلهي, أشعر بالروعة",1.6567393412595885
42,عودي وخذيها,1.824462129274226
43,لان امرأة كان بابنتها روح نجس سمعت به فأتت وخرّت عند قدميه.,2.5129186148623566
