,Sentences,Epoch-10
0,"“While much of the digital transition is unprecedented in the United States, the peaceful transition of power is not,” Obama special assistant Kori Schulman wrote in a blog post Monday.",4.794517517089844
1,"For those who follow social media transitions on Capitol Hill, this will be a little different.",3.873335361480713
2,"But in a break from his past rhetoric about curtailing immigration, the GOP nominee proclaimed that as president he would allow “tremendous numbers” of legal immigrants based on a “merit system.”",5.20289945602417
3,"“So I hate to put a little pressure on you, but the fate of the republic rests on your shoulders,” he told the crowd gathered on a sports field at the University of North Carolina.",4.066589832305908
4,The new spending is fueled by Clinton’s large bank account.,5.402047634124756
5,"What she’s saying and what she’s doing, it — actually, it’s unbelievable.",3.419931173324585
6,"$5,000 per person, the maximum allowed.",4.379891872406006
7,"In early October, the transition team used the same venue to meet with technology lobbyists, inviting representatives from Uber, the Motion Picture Association of America, the Consumer Technology Association and other groups.",3.90653657913208
8,The gathering was originally slated for Washington’s private Metropolitan Club on H Street a few blocks away.,5.024801254272461
9,Maybe the dress code was too stuffy.,4.101479530334473
10,"Rather than teaching the scientific method as a separate unit, for example, students learn science content by applying it.",5.121096611022949
11,They are at the national average in grade 4 and better than national average in grade 8.,6.166204452514648
12,"By comparison, it cost $103.7 million to build the NoMa infill Metro station, which opened in 2004.",4.603928089141846
13,"“We face a lot of competition, and we think transit can help,” said Joe Sternlieb, president of the Georgetown BID.",5.084322929382324
14,The feasibility study estimates that it would take passengers about four minutes to cross the Potomac River on the gondola.,4.443762302398682
15,A witness told police that the victim had attacked the suspect in April.,4.446316242218018
16,There are parallels to draw here between games and our everyday lives.,4.6224260330200195
17,"That share has been rising steadily over the years — only 11 percent of the total vote was cast before Election Day in 1996, according to the Census Bureau -- and seems likely to jump again this year.",4.757925033569336
18,"Today, Khanzir may be a lonely pig, but he isn’t always alone.",4.383550643920898
19,"“We’ve requested other nations to help us populate the zoo with different species of animals, including a pig,” Saqib said.",5.259477615356445
20,"There was a time, Mr Panvalkar said, when he felt that they should leave the building.",4.528604984283447
21,She has also been charged with trying to kill her two-year-old daughter.,2.785037040710449
