,Sentences,Epoch-10
0,"""虽然美国的许多数字化转型都是史无前例的，但权力的和平转移却存在先例，”奥巴马的特别助理科瑞·舒尔曼在周一发布的博客中写道。",7.225070476531982
1,对于通过社交媒体来跟踪国会山任职变迁的人而言，这次与以往有所不同。,7.331739902496338
2,但是，他在过去的一次进行移民削减相关演说的休息环节，作为共和党候选人，他曾宣称，作为总统，基于政绩的考量他将允许“超大量”合法移民。,7.44907808303833
3,“所以我不想给你们施加哪怕一丁点的压力，但你们肩负的是共和国的命运，”奥巴马对在北卡罗来纳大学运动场上的群众说道。,7.531277179718018
4,希拉里的巨额银行帐户使政府支出的突破了新上限。,7.937839031219482
5,她的所言所行，简直令人难以置信。,9.1325101852417
6,"最高限额为每人5,000美元。",5.407291412353516
7,在十月初，政权转移团队在同一场地，会见了技术团队的说客代表，他们分别来自Uber公司、美国电影协会、美国消费科技协会及其他团体。,7.370478630065918
8,这次集会原本定在几个街区之外的H街上华盛顿的私人大都会俱乐部举行。,8.99264144897461
9,也许著装要求过于沉闷。,9.3731689453125
10,而不是把科学研究方法作为一个独立的章节来教授，例如，学生通过实际运用来学习科学课程的内容。,7.482961177825928
11,他们的成绩属于4年级的全国平均水平，且优于8年级的全国平均水平。,7.073167324066162
12,相比之下，于2004年开业的诺玛城际地铁站修建所耗成本为103.7亿美元。,7.763698577880859
13,”我们面临很多竞争，而我们认为政权转移能对此局面有所帮助，”乔治城商业改善会主席乔·斯顿雷说道。,8.538751602172852
14,根据可行性研究估计，乘客乘坐缆车穿越波托马克河需时约四分钟。,7.6246018409729
15,一位目击者告诉警方，被害人曾在四月袭击过嫌疑人。,7.379538059234619
16,游戏与我们的日常生活有相似之处。,8.053281784057617
17,这个比例多年来一直在稳步上升——根据人口普查局数据显示，1996年选举日之前所接收的投票只有总投票额的11%，今年这个数字可能再次激增。,6.817299842834473
18,现在，Khanzir可能是一只寂寞的猪，但他并不是一直都孤独。,6.0647053718566895
19,“我们已经要求其他国家用不同种群的动物（包括猪）来帮助我们扩充动物园，”萨奇布说。,7.835266590118408
20,潘沃尔卡先生说，曾经有一段时刻，他们觉得自己应该离开那幢大楼。,5.953876972198486
21,她还被指控试图杀死她两岁大的女儿。,9.063721656799316
22,警方表示，她把儿子安德烈的脸按进客厅的床垫里杀死了他，之后又试图用同样的方式杀死女儿安吉尔。,6.851730823516846
23,不管哪种情况，我都要坐牢，希望这么做是值得的。,6.3694047927856445
24,其中一个雅兹迪女人开始哭泣，随后她的一个朋友也开始哭泣。,7.8151326179504395
25,奥斯本先生在七月被解雇后，与一个美国音箱代理机构签订了协议。,6.879947662353516
26,迈克尔·法伦说，切断第一根钢材的那一天，保证了新投资，和上百个技术工作的安全，该效应可持续到2035年。,6.660953521728516
27,为了保全克莱德造船产业，新皇家海军在2014年苏格兰独立公投之前许下下达订单的承诺。,8.067732810974121
28,显而易见的是，名人的名字最开始是相当罕见的。,7.012034893035889
29,而直至2007年，观其（也许还有奈特利的）常见程度，其是前50名常用名字之一，名为凯拉的婴儿是名为奇尔拉的婴儿的三倍多。,7.406121730804443
30,这家韩国公司最初以为电池故障是罪魁祸首，因而替代自己的组件改用第三方电源单元。,8.095364570617676
31,一些分析家认为华为最有可能从三星的挫折中受益。,7.241796016693115
